-----------
Timer report 0 (3408 timers)
--------------
[0] root 7.12166 100.0% 1 18536020952 2602.8 MFlops 
   [1] EBINS::define 4.22517 59.3% 1 128000    0.0 MFlops 
      [4] EBPoissonOp::define 2.24569 31.5% 2 0    0.0 MFlops 
         [5] get2ndOrderDivFStencil 1.78254 25.0% 131072 0    0.0 MFlops 
[3272]EBGraph::getIrregVoFs 0.00000 2
    20.8%  0.0000        2 EBGraph::getIrregCells [3375]
    20.8%                  Total 
---------------------------------------------------------
[3273]EBGraph::getIrregVoFs 0.00000 1
    12.5%  0.0000        1 EBGraph::getIrregCells [3390]
    12.5%                  Total 
---------------------------------------------------------
[3274]EBGraph::getIrregVoFs 0.00000 2
    25.0%  0.0000        2 EBGraph::getIrregCells [3364]
    25.0%                  Total 
---------------------------------------------------------
[3275]DistributedData::communicate 0.00000 1
    58.3%  0.0000        1 DistributedData::doLocalCopies [3310]
    58.3%                  Total 
---------------------------------------------------------
[3276]EBGraph::getIrregVoFs 0.00000 2
    25.0%  0.0000        2 EBGraph::getIrregCells [3368]
    25.0%                  Total 
---------------------------------------------------------
[3277]EBGraph::getIrregCells 0.00000 8
---------------------------------------------------------
[3278]EBGraph::getIrregCells 0.00000 8
---------------------------------------------------------
[3279]EBPoissonOp::defineCoarser 0.00000 2
---------------------------------------------------------
[3280]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3281]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3282]DistributedData::doLocalCopies 0.00000 1
    18.2%  0.0000        1 DistributedData::doLocalCopiesWithCopy [3381]
    18.2%                  Total 
---------------------------------------------------------
[3283]DistributedData::doLocalCopies 0.00000 1
    14.3%  0.0000        1 DistributedData::doLocalCopiesWithCopy [3396]
    14.3%                  Total 
---------------------------------------------------------
[3284]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3285]DistributedData::doLocalCopies 0.00000 1
    16.2%  0.0000        1 DistributedData::doLocalCopiesWithCopy [3387]
    16.2%                  Total 
---------------------------------------------------------
[3286]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3287]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3288]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3289]EBGraph::getIrregVoFs 0.00000 1
    16.6%  0.0000        1 EBGraph::getIrregCells [3389]
    16.6%                  Total 
---------------------------------------------------------
[3290]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3291]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3292]EBGraph::getIrregVoFs 0.00000 1
    18.1%  0.0000        1 EBGraph::getIrregCells [3384]
    18.1%                  Total 
---------------------------------------------------------
[3293]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 2
---------------------------------------------------------
[3294]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3295]EBGraph::getIrregVoFs 0.00000 1
    17.6%  0.0000        1 EBGraph::getIrregCells [3392]
    17.6%                  Total 
---------------------------------------------------------
[3296]EBGraph::getIrregVoFs 0.00000 1
    17.6%  0.0000        1 EBGraph::getIrregCells [3394]
    17.6%                  Total 
---------------------------------------------------------
[3297]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3298]DistributedData::doLocalCopies 0.00000 1
    23.5%  0.0000        1 DistributedData::doLocalCopiesWithCopy [3382]
    23.5%                  Total 
---------------------------------------------------------
[3299]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3300]DistributedData::doLocalCopies 0.00000 1
    25.0%  0.0000        1 DistributedData::doLocalCopiesWithCopy [3379]
    25.0%                  Total 
---------------------------------------------------------
[3301]DistributedData::doLocalCopies 0.00000 1
    25.0%  0.0000        1 DistributedData::doLocalCopiesWithCopy [3380]
    25.0%                  Total 
---------------------------------------------------------
[3302]DistributedData::doLocalCopies 0.00000 1
    18.8%  0.0000        1 DistributedData::doLocalCopiesWithCopy [3393]
    18.8%                  Total 
---------------------------------------------------------
[3303]EBGraph::getIrregCells 0.00000 6
---------------------------------------------------------
[3304]EBGraph::getIrregCells 0.00000 5
---------------------------------------------------------
[3305]EBGraph::getIrregVoFs 0.00000 1
    20.7%  0.0000        1 EBGraph::getIrregCells [3385]
    20.7%                  Total 
---------------------------------------------------------
[3306]EBGraph::getIrregVoFs 0.00000 1
    20.0%  0.0000        1 EBGraph::getIrregCells [3400]
    20.0%                  Total 
---------------------------------------------------------
[3307]EBGraph::getIrregVoFs 0.00000 1
    20.0%  0.0000        1 EBGraph::getIrregCells [3402]
    20.0%                  Total 
---------------------------------------------------------
[3308]EBGraph::getIrregVoFs 0.00000 1
    14.3%  0.0000        1 EBGraph::getIrregCells [3405]
    14.3%                  Total 
---------------------------------------------------------
[3309]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3310]DistributedData::doLocalCopies 0.00000 1
    21.4%  0.0000        1 DistributedData::doLocalCopiesWithCopy [3397]
    21.4%                  Total 
---------------------------------------------------------
[3311]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3312]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3313]EBGraph::getIrregVoFs 0.00000 1
    15.3%  0.0000        1 EBGraph::getIrregCells [3407]
    15.3%                  Total 
---------------------------------------------------------
[3314]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3315]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 2
---------------------------------------------------------
[3316]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3317]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3318]CommunicationMetaData constructor 0.00000 4
---------------------------------------------------------
[3319]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3320]~LayoutData 0.00000 1
---------------------------------------------------------
[3321]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3322]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3323]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3324]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3325]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3326]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3327]DistributedData::doLocalCopiesWithCopy 0.00000 4
---------------------------------------------------------
[3328]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3329]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3330]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3331]EBPoissonOp::defineCoarser 0.00000 1
---------------------------------------------------------
[3332]DistributedData::doLocalCopiesWithCopy 0.00000 3
---------------------------------------------------------
[3333]EBGraph::getIrregCells 0.00000 2
---------------------------------------------------------
[3334]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3335]EBGraph::getIrregCells 0.00000 4
---------------------------------------------------------
[3336]EBGraph::getIrregCells 0.00000 3
