-----------
Timer report 0 (4410 timers)
--------------
[0] root 998.84547 100.0% 1 50514850200   50.6 MFlops 
   [1] EBINS::run 994.91067 99.6% 1 50514504600   50.8 MFlops 
      [2] EBINS::advanceVelocityAndPressure 942.58696 94.4% 100 49138679200   52.1 MFlops 
         [3] EBINS::advanceVelocityNavierStokes 600.08725 60.1% 100 40061372400   66.8 MFlops 
            [4] EBMultigrid::solve 599.99014 60.1% 200 40057276400   66.8 MFlops 
               [5] sgmg::vcycle 554.83666 55.5% 5400 38305882800   69.0 MFlops 
                  [6] sgmglevel::vcycle 554.83527 55.5% 5400 38305882800   69.0 MFlops 
                     [7] EBPoissonOp::relax 272.04497 27.2% 10800 26508038400   97.4 MFlops 
                        [9] EBPoissonOp::residual 173.38519 17.4% 86400 25955078400  149.7 MFlops 
---------------------------------------------------------
[4071]EBGraph::getIrregCells 0.00003 12
---------------------------------------------------------
[4072]EBPoissonOp::getDataOnRefinedCoarseLayout 0.00003 300
---------------------------------------------------------
[4073]BoxData::operator-= 0.00003 4
    94.8%  0.0000        4 BoxData::operator(BoxData&) [4083]
    94.8%                  Total 
---------------------------------------------------------
[4074]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00002 54
---------------------------------------------------------
[4075]CommunicationMetaData constructor 0.00002 600
---------------------------------------------------------
[4076]EBLevelBoxData::exchange 0.00002 2
    97.5%  0.0000        2 EBLevelBoxData::exchangeCPUOnly [4081]
    97.5%                  Total 
---------------------------------------------------------
[4077]EBLevelBoxData::copyToHost 0.00002 4
---------------------------------------------------------
[4078]EBGraph::getIrregVoFs 0.00002 10
    35.3%  0.0000       10 EBGraph::getIrregCells [4212]
    35.3%                  Total 
---------------------------------------------------------
[4079]BoxData::makevars_i 0.00002 4
    93.0%  0.0000        4 indexer_i [4090]
    93.0%                  Total 
---------------------------------------------------------
[4080]EBGraph::getIrregCells 0.00002 24
---------------------------------------------------------
[4081]EBLevelBoxData::exchangeCPUOnly 0.00002 2
    40.2%  0.0000        2 DistributedData constructor [4186]
    31.4%  0.0000        2 DistributedData::exchange [4229]
    71.7%                  Total 
---------------------------------------------------------
[4082]DistributedData::communicate 0.00002 1
    98.6%  0.0000        1 DistributedData::doLocalCopies [4084]
    98.6%                  Total 
---------------------------------------------------------
[4083]BoxData::operator(BoxData&) 0.00002 4
---------------------------------------------------------
[4084]DistributedData::doLocalCopies 0.00002 1
    98.4%  0.0000        1 DistributedData::doLocalCopiesWithCopy [4089]
    98.4%                  Total 
---------------------------------------------------------
[4085]EBGraph::getIrregCells 0.00002 28
---------------------------------------------------------
[4086]DistributedData constructor 0.00002 2
---------------------------------------------------------
[4087]CommunicationMetaData constructor 0.00002 600
---------------------------------------------------------
[4088]EBGraph::getIrregCells 0.00002 32
---------------------------------------------------------
[4089]DistributedData::doLocalCopiesWithCopy 0.00002 1
    25.6%  0.0000        1 EBGraph::buildGraph [4251]
    16.9%  0.0000        1 HostBoxData::copy [4293]
    42.5%                  Total 
---------------------------------------------------------
[4090]indexer_i 0.00002 4
---------------------------------------------------------
[4091]EBGraph::getIrregCells 0.00002 32
---------------------------------------------------------
[4092]EBGraph::getIrregCells 0.00002 3
---------------------------------------------------------
[4093]EBGraph::getIrregCells 0.00002 3
---------------------------------------------------------
[4094]EBGraph::getIrregVoFs 0.00002 12
    31.0%  0.0000       12 EBGraph::getIrregCells [4241]
    31.0%                  Total 
---------------------------------------------------------
[4095]HostBoxData::copy 0.00002 12
---------------------------------------------------------
[4096]EBGraph::getIrregCells 0.00002 8
---------------------------------------------------------
[4097]EBGraph::getIrregCells 0.00002 8
---------------------------------------------------------
[4098]EBGraph::getIrregCells 0.00002 8
---------------------------------------------------------
[4099]HostIrregData::copy 0.00002 72
---------------------------------------------------------
[4100]EBGraph::getIrregCells 0.00002 8
---------------------------------------------------------
[4101]EBGraph::getIrregCells 0.00002 8
---------------------------------------------------------
[4102]AggSten::apply 0.00002 27
---------------------------------------------------------
[4103]EBGraph::getIrregCells 0.00002 16
---------------------------------------------------------
[4104]DistributedData constructor 0.00002 2
---------------------------------------------------------
[4105]BoxPattern::exchange constructor 0.00002 1
---------------------------------------------------------
[4106]DistributedData constructor 0.00002 2
---------------------------------------------------------
[4107]DistributedData constructor 0.00002 2
---------------------------------------------------------
[4108]CommunicationMetaData constructor 0.00002 400
---------------------------------------------------------
[4109]EBGraph::getIrregVoFs 0.00002 8
    35.1%  0.0000        8 EBGraph::getIrregCells [4246]
    35.1%                  Total 
---------------------------------------------------------
[4110]EBGraph::getIrregFaces 0.00002 2
     8.7%  0.0000        2 EBGraph::getIrregCells [4326]
     8.7%                  Total 
---------------------------------------------------------
[4111]BoxPattern::exchange constructor 0.00002 1
---------------------------------------------------------
[4112]EBGraph::getIrregVoFs 0.00002 8
    34.0%  0.0000        8 EBGraph::getIrregCells [4249]
    34.0%                  Total 
---------------------------------------------------------
[4113]DisjointBoxLayout::computeNeighbors 0.00002 2
---------------------------------------------------------
[4114]ebforall_i 0.00002 2
    91.9%  0.0000        2 protoForall_i [4128]
    91.9%                  Total 
---------------------------------------------------------
[4115]EBGraph::getIrregVoFs 0.00002 8
    31.4%  0.0000        8 EBGraph::getIrregCells [4257]
    31.4%                  Total 
---------------------------------------------------------
[4116]EBGraph::getIrregVoFs 0.00002 8
    31.6%  0.0000        8 EBGraph::getIrregCells [4256]
    31.6%                  Total 
---------------------------------------------------------
[4117]EBGraph::getIrregCells 0.00002 8
---------------------------------------------------------
[4118]BoxPattern::exchange constructor 0.00002 2
---------------------------------------------------------
[4119]EBGraph::getIrregCells 0.00002 24
---------------------------------------------------------
[4120]EBGraph::getIrregVoFs 0.00002 8
    32.5%  0.0000        8 EBGraph::getIrregCells [4253]
    32.5%                  Total 
---------------------------------------------------------
[4121]EBGraph::getIrregCells 0.00002 16
---------------------------------------------------------
[4122]BoxPattern::exchange constructor 0.00002 1
---------------------------------------------------------
[4123]CoordinateSystem::ConstructorReduceInfo 0.00002 312
---------------------------------------------------------
[4124]BoxPattern::exchange constructor 0.00002 1
---------------------------------------------------------
[4125]HostBoxData::define(Box) (memory allocation) 0.00002 8
---------------------------------------------------------
[4126]BoxPattern::exchange constructor 0.00002 1
---------------------------------------------------------
[4127]LoadBalance:std::vectorBoxSimple 0.00002 2
---------------------------------------------------------
[4128]protoForall_i 0.00002 2
    85.1%  0.0000        2 BoxData::makevars_i [4144]
    85.1%                  Total 
---------------------------------------------------------
[4129]BoxPattern::exchange constructor 0.00002 1
---------------------------------------------------------
[4130]EBGraph::getIrregCells 0.00002 32
---------------------------------------------------------
[4131]EBGraph::isConnected 0.00002 8
---------------------------------------------------------
[4132]BoxPattern::exchange constructor 0.00002 1
---------------------------------------------------------
[4133]BoxPattern::exchange constructor 0.00002 1
---------------------------------------------------------
[4134]EBGraph::getIrregCells 0.00002 8
---------------------------------------------------------
[4135]EBGraph::getIrregCells 0.00002 2
---------------------------------------------------------
[4136]DistributedData constructor 0.00002 1
---------------------------------------------------------
[4137]EBGraph::getIrregVoFs 0.00001 8
    33.9%  0.0000        8 EBGraph::getIrregCells [4262]
    33.9%                  Total 
---------------------------------------------------------
[4138]HostBoxData::define(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[4139]DistributedData constructor 0.00001 1
---------------------------------------------------------
[4140]EBGraph::getIrregVoFs 0.00001 4
    34.1%  0.0000        4 EBGraph::getIrregCells [4264]
    34.1%                  Total 
---------------------------------------------------------
[4141]EBGraph::getIrregCells 0.00001 24
---------------------------------------------------------
[4142]EBGraph::getIrregCells 0.00001 12
---------------------------------------------------------
[4143]EBGraph::getIrregCells 0.00001 17
---------------------------------------------------------
[4144]BoxData::makevars_i 0.00001 2
    90.5%  0.0000        2 indexer_i [4155]
    90.5%                  Total 
---------------------------------------------------------
[4145]CommunicationMetaData constructor 0.00001 300
---------------------------------------------------------
[4146]CommunicationMetaData constructor 0.00001 300
---------------------------------------------------------
[4147]EBGraph::getIrregVoFs 0.00001 8
    32.8%  0.0000        8 EBGraph::getIrregCells [4278]
    32.8%                  Total 
---------------------------------------------------------
[4148]ifdata::isConnected 0.00001 208
---------------------------------------------------------
[4149]HostIrregData::copy 0.00001 24
---------------------------------------------------------
[4150]BoxData::operator+= 0.00001 4
    92.6%  0.0000        4 BoxData::operator(BoxData&) [4159]
    92.6%                  Total 
---------------------------------------------------------
[4151]CommunicationMetaData constructor 0.00001 300
---------------------------------------------------------
[4152]BRMeshRefine::domainSplit 0.00001 2
