-----------
Timer report 0 (3550 timers)
--------------
[0] root 2443.78119 100.0% 1 311486647722  127.5 MFlops 
   [1] EBINS::run 2035.71966 83.3% 1 311479182762  153.0 MFlops 
      [2] EBINS::advanceVelocityAndPressure 1944.88850 79.6% 10 306559439232  157.6 MFlops 
         [3] EBINS::advanceVelocityNavierStokes 896.60751 36.7% 10 230354807712  256.9 MFlops 
            [4] EBMultigrid::solve 896.03597 36.7% 30 230315486112  257.0 MFlops 
               [5] sgmg::vcycle 813.92177 33.3% 114 216226096416  265.7 MFlops 
                  [6] sgmglevel::vcycle 813.92160 33.3% 114 216226096416  265.7 MFlops 
     1.5%  0.0000        9 CommunicationMetaData constructor [3462]
    57.5%                  Total 
---------------------------------------------------------
[2927]DistributedData::communicate 0.00003 81
    59.5%  0.0000       81 DistributedData::doLocalCopies [3002]
    59.5%                  Total 
---------------------------------------------------------
[2928]DistributedData constructor 0.00003 1
     4.1%  0.0000        1 EBGraph::getIrregVoFs [3376]
     4.1%                  Total 
---------------------------------------------------------
[2929]EBLevelBoxData::exchange 0.00003 2
    97.7%  0.0000        2 EBLevelBoxData::exchangeCPUOnly [2934]
    97.7%                  Total 
---------------------------------------------------------
[2930]BoxPattern::exchange constructor 0.00002 20
---------------------------------------------------------
[2931]DistributedData::doLocalCopies 0.00002 114
    27.3%  0.0000      114 DistributedData::doLocalCopiesWithCopy [3131]
    27.3%                  Total 
---------------------------------------------------------
[2932]EBGraph::getIrregVoFs 0.00002 24
    37.8%  0.0000       24 EBGraph::getIrregCells [3075]
    37.8%                  Total 
---------------------------------------------------------
[2933]DistributedData::exchange 0.00002 10
    48.3%  0.0000       10 BoxPattern::exchange constructor [3038]
    16.3%  0.0000       10 DistributedData::communicate [3215]
     2.2%  0.0000       10 CommunicationMetaData constructor [3422]
    66.8%                  Total 
---------------------------------------------------------
[2934]EBLevelBoxData::exchangeCPUOnly 0.00002 2
    38.3%  0.0000        2 DistributedData constructor [3074]
    33.3%  0.0000        2 DistributedData::exchange [3100]
    71.5%                  Total 
---------------------------------------------------------
[2935]EBGraph::getIrregVoFs 0.00002 20
    14.3%  0.0000       20 EBGraph::getIrregCells [3240]
    14.3%                  Total 
---------------------------------------------------------
[2936]DistributedData::exchange 0.00002 8
    34.5%  0.0000        8 BoxPattern::exchange constructor [3095]
    22.9%  0.0000        8 DistributedData::communicate [3158]
     1.4%  0.0000        8 CommunicationMetaData constructor [3468]
    58.8%                  Total 
---------------------------------------------------------
[2937]BoxPattern::exchange constructor 0.00002 10
---------------------------------------------------------
[2938]EBGraph::getIrregFaces 0.00002 30
     9.1%  0.0000       30 EBGraph::getIrregCells [3285]
     9.1%                  Total 
---------------------------------------------------------
[2939]DistributedData::exchange 0.00002 10
    40.2%  0.0000       10 BoxPattern::exchange constructor [3067]
    14.0%  0.0000       10 DistributedData::communicate [3248]
     2.2%  0.0000       10 CommunicationMetaData constructor [3424]
    56.4%                  Total 
---------------------------------------------------------
[2940]DistributedData::communicate 0.00002 30
    55.1%  0.0000       30 DistributedData::doLocalCopies [3021]
    55.1%                  Total 
---------------------------------------------------------
[2941]DistributedData::communicate 0.00002 20
    43.6%  0.0000       20 DistributedData::doLocalCopies [3055]
    43.6%                  Total 
---------------------------------------------------------
[2942]EBGraph::isConnected 0.00002 36
---------------------------------------------------------
[2943]DistributedData::doLocalCopiesWithCopy 0.00002 486
---------------------------------------------------------
[2944]DistributedData::exchange 0.00002 9
    39.3%  0.0000        9 BoxPattern::exchange constructor [3079]
    18.2%  0.0000        9 DistributedData::communicate [3203]
     1.8%  0.0000        9 CommunicationMetaData constructor [3457]
    59.2%                  Total 
---------------------------------------------------------
[2945]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00002 18
---------------------------------------------------------
[2946]DistributedData::doLocalCopies 0.00002 114
    24.6%  0.0000      114 DistributedData::doLocalCopiesWithCopy [3154]
    24.6%                  Total 
---------------------------------------------------------
[2947]Stencil::apply 0.00002 60
    42.2%  0.0000       60 Stencil::protoApply [3072]
    42.2%                  Total 
---------------------------------------------------------
[2948]DistributedData constructor 0.00002 5
    12.3%  0.0000        5 EBGraph::getIrregVoFs [3267]
    12.3%                  Total 
---------------------------------------------------------
[2949]DistributedData::doLocalCopies 0.00002 114
    26.0%  0.0000      114 DistributedData::doLocalCopiesWithCopy [3150]
    26.0%                  Total 
---------------------------------------------------------
[2950]EBLevelBoxData::exchange 0.00002 1
    97.4%  0.0000        1 EBLevelBoxData::exchangeCPUOnly [2954]
    97.4%                  Total 
---------------------------------------------------------
[2951]DistributedData::communicate 0.00002 30
    58.6%  0.0000       30 DistributedData::doLocalCopies [3026]
    58.6%                  Total 
---------------------------------------------------------
[2952]DistributedData::doLocalCopies 0.00002 81
    31.8%  0.0000       81 DistributedData::doLocalCopiesWithCopy [3125]
    31.8%                  Total 
---------------------------------------------------------
[2953]DistributedData::doLocalCopies 0.00002 30
    11.7%  0.0000       30 DistributedData::doLocalCopiesWithCopy [3274]
    11.7%                  Total 
---------------------------------------------------------
[2954]EBLevelBoxData::exchangeCPUOnly 0.00002 1
    36.4%  0.0000        1 DistributedData constructor [3103]
    31.9%  0.0000        1 DistributedData::exchange [3126]
    68.3%                  Total 
---------------------------------------------------------
[2955]EBGraph::getIrregVoFs 0.00002 40
    17.2%  0.0000       40 EBGraph::getIrregCells [3226]
    17.2%                  Total 
---------------------------------------------------------
[2956]EBGraph::getIrregVoFs 0.00002 30
    17.9%  0.0000       30 EBGraph::getIrregCells [3222]
    17.9%                  Total 
---------------------------------------------------------
[2957]DistributedData::doLocalCopies 0.00002 82
    24.8%  0.0000       82 DistributedData::doLocalCopiesWithCopy [3166]
    24.8%                  Total 
---------------------------------------------------------
[2958]CommunicationMetaData constructor 0.00002 486
---------------------------------------------------------
[2959]EBGraph::getIrregVoFs 0.00002 40
    16.2%  0.0000       40 EBGraph::getIrregCells [3246]
    16.2%                  Total 
---------------------------------------------------------
[2960]EBGraph::getIrregVoFs 0.00002 20
    17.1%  0.0000       20 EBGraph::getIrregCells [3243]
    17.1%                  Total 
---------------------------------------------------------
[2961]BoxData::operator+= 0.00002 9
    93.0%  0.0000        9 BoxData::operator(BoxData&) [2969]
    93.0%                  Total 
---------------------------------------------------------
[2962]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00002 30
---------------------------------------------------------
[2963]DistributedData::exchange 0.00002 9
    45.7%  0.0000        9 BoxPattern::exchange constructor [3083]
    15.4%  0.0000        9 DistributedData::communicate [3256]
     2.0%  0.0000        9 CommunicationMetaData constructor [3461]
    63.1%                  Total 
---------------------------------------------------------
[2964]EBGraph::getIrregVoFs 0.00002 40
    15.9%  0.0000       40 EBGraph::getIrregCells [3254]
    15.9%                  Total 
---------------------------------------------------------
[2965]EBGraph::getIrregVoFs 0.00002 40
    16.4%  0.0000       40 EBGraph::getIrregCells [3251]
    16.4%                  Total 
---------------------------------------------------------
[2966]AggSten::apply 0.00002 18
---------------------------------------------------------
[2967]DistributedData constructor 0.00002 4
    11.6%  0.0000        4 EBGraph::getIrregVoFs [3284]
    11.6%                  Total 
---------------------------------------------------------
[2968]EBGraph::getIrregCells 0.00002 110
---------------------------------------------------------
[2969]BoxData::operator(BoxData&) 0.00002 9
---------------------------------------------------------
[2970]DistributedData constructor 0.00002 2
---------------------------------------------------------
[2971]DistributedData::doLocalCopiesWithCopy 0.00002 144
---------------------------------------------------------
[2972]Stencil::protoApply 0.00002 486
---------------------------------------------------------
[2973]EBGraph::getIrregVoFs 0.00002 30
    17.8%  0.0000       30 EBGraph::getIrregCells [3250]
    17.8%                  Total 
---------------------------------------------------------
[2974]DistributedData constructor 0.00002 2
---------------------------------------------------------
[2975]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00002 30
---------------------------------------------------------
[2976]BoxPattern::exchange constructor 0.00002 18
---------------------------------------------------------
[2977]DistributedData constructor 0.00002 4
    11.8%  0.0000        4 EBGraph::getIrregVoFs [3291]
    11.8%                  Total 
