-----------
Timer report 0 (4410 timers)
--------------
[0] root 1218.16979 100.0% 1 56947885752   46.7 MFlops 
   [1] EBINS::run 1214.21055 99.7% 1 56947540152   46.9 MFlops 
      [2] EBINS::advanceVelocityAndPressure 1161.11775 95.3% 100 55539709600   47.8 MFlops 
         [3] EBINS::advanceVelocityNavierStokes 598.40955 49.1% 100 40061372400   66.9 MFlops 
            [4] EBMultigrid::solve 598.30816 49.1% 200 40057276400   67.0 MFlops 
               [5] sgmg::vcycle 553.70623 45.5% 5400 38305882800   69.2 MFlops 
                  [6] sgmglevel::vcycle 553.70475 45.5% 5400 38305882800   69.2 MFlops 
                     [14] EBPoissonOp::relax 270.18858 22.2% 10800 26508038400   98.1 MFlops 
                        [20] EBPoissonOp::residual 171.95004 14.1% 86400 25955078400  150.9 MFlops 
---------------------------------------------------------
[466]DistributedData::doLocalCopiesWithCopy 2.12201 5600
    97.8%  2.0760    67200 HostBoxData::copy [471]
     1.0%  0.0209    67200 HostIrregData::copy [2458]
    98.8%                  Total 
---------------------------------------------------------
[467]EBMultigrid::applyOp 2.11798 2700
    52.2%  1.1048     2700 EBLevelBoxData::exchange [643]
    26.2%  0.5545    10800 ebforall_i [897]
    20.5%  0.4341    10800 EBStencil::apply [995]
    98.8%                  Total 
---------------------------------------------------------
[468]EBMultigrid::applyOp 2.11433 2700
    52.1%  1.1021     2700 EBLevelBoxData::exchange [645]
    26.2%  0.5541    10800 ebforall_i [899]
    20.5%  0.4333    10800 EBStencil::apply [998]
    98.8%                  Total 
---------------------------------------------------------
[469]DistributedData::exchange 2.11103 5400
    96.3%  2.0340     5400 DistributedData::communicate [472]
     3.3%  0.0706     5400 BoxPattern::exchange constructor [1838]
     0.0%  0.0002     5400 CommunicationMetaData constructor [3684]
    99.7%                  Total 
---------------------------------------------------------
[470]EBLevelBoxData::maxNorm 2.09858 400
     1.0%  0.0205      400 DistributedData constructor [2465]
     0.3%  0.0060      400 EBLevelBoxData::copyToHost [2861]
     1.3%                  Total 
---------------------------------------------------------
[471]HostBoxData::copy 2.07601 67200
---------------------------------------------------------
[472]DistributedData::communicate 2.03396 5400
    100.0%  2.0332     5400 DistributedData::doLocalCopies [473]
    100.0%                  Total 
---------------------------------------------------------
[473]DistributedData::doLocalCopies 2.03320 5400
    100.0%  2.0325     5400 DistributedData::doLocalCopiesWithCopy [474]
    100.0%                  Total 
---------------------------------------------------------
[474]DistributedData::doLocalCopiesWithCopy 2.03246 5400
    97.8%  1.9882    64800 HostBoxData::copy [480]
     1.0%  0.0202    64800 HostIrregData::copy [2474]
    98.8%                  Total 
---------------------------------------------------------
[475]EBPoissonOp::residual 2.02351 5400
    56.5%  1.1431     5400 EBMultigrid::applyOp [620]
    36.9%  0.7470    21600 BoxData::setVal [767]
     5.4%  0.1099    21600 ebforall [1572]
    98.8%                  Total 
---------------------------------------------------------
[476]EBLevelBoxData::exchange 2.00270 4800
    100.0%  2.0018     4800 EBLevelBoxData::exchangeCPUOnly [477]
    100.0%                  Total 
---------------------------------------------------------
[477]EBLevelBoxData::exchangeCPUOnly 2.00181 4800
    96.0%  1.9212     4800 DistributedData::exchange [485]
     3.2%  0.0642     4800 DistributedData constructor [1905]
    99.2%                  Total 
---------------------------------------------------------
[478]EBLevelBoxData::exchange 1.99180 291600
    98.0%  1.9525   291600 EBLevelBoxData::exchangeCPUOnly [481]
    98.0%                  Total 
---------------------------------------------------------
[479]protoForall_i 1.98911 345600
    72.6%  1.4451   345600 BoxData::makevars_i [561]
    72.6%                  Total 
---------------------------------------------------------
[480]HostBoxData::copy 1.98824 64800
---------------------------------------------------------
[481]EBLevelBoxData::exchangeCPUOnly 1.95245 291600
    44.0%  0.8582   291600 DistributedData constructor [725]
    31.1%  0.6074   291600 DistributedData::exchange [834]
    75.1%                  Total 
---------------------------------------------------------
[482]ebforall_i 1.93350 172800
    96.1%  1.8580   172800 protoForall_i [491]
    96.1%                  Total 
---------------------------------------------------------
[483]ebforall_i 1.92477 172800
    96.1%  1.8498   172800 protoForall_i [492]
    96.1%                  Total 
---------------------------------------------------------
[484]DistributedData::exchange 1.92195 43200
    68.7%  1.3200    43200 DistributedData::communicate [575]
    28.9%  0.5546    43200 BoxPattern::exchange constructor [896]
     0.1%  0.0017    43200 CommunicationMetaData constructor [3234]
    97.6%                  Total 
---------------------------------------------------------
[485]DistributedData::exchange 1.92118 4800
    96.2%  1.8489     4800 DistributedData::communicate [493]
     3.4%  0.0663     4800 BoxPattern::exchange constructor [1885]
     0.0%  0.0002     4800 CommunicationMetaData constructor [3706]
    99.7%                  Total 
---------------------------------------------------------
[486]DistributedData::exchange 1.91699 43200
    68.6%  1.3153    43200 DistributedData::communicate [576]
    28.9%  0.5545    43200 BoxPattern::exchange constructor [898]
     0.1%  0.0017    43200 CommunicationMetaData constructor [3233]
    97.6%                  Total 
---------------------------------------------------------
[487]EBPoissonOp::residual 1.90990 2700
    50.4%  0.9619     2700 EBMultigrid::applyOp [703]
    43.1%  0.8231    10800 BoxData::setVal [731]
     5.9%  0.1129    10800 ebforall [1562]
    99.4%                  Total 
---------------------------------------------------------
[488]EBPoissonOp::residual 1.90288 2700
    50.4%  0.9591     2700 EBMultigrid::applyOp [705]
    43.1%  0.8192    10800 BoxData::setVal [733]
     5.9%  0.1126    10800 ebforall [1565]
    99.4%                  Total 
---------------------------------------------------------
[489]HostBoxData::copy 1.89037 1036800
---------------------------------------------------------
[490]EBAdvection::getFaceCenteredVel 1.88636 1200
    43.2%  0.8158     1200 EBLevelBoxData::exchange [735]
    28.7%  0.5416     2400 EBStencil::apply [912]
    27.3%  0.5155     2400 BoxData::setVal [934]
    99.3%                  Total 
---------------------------------------------------------
[491]protoForall_i 1.85798 172800
    85.2%  1.5834   172800 BoxData::makevars_i [536]
    85.2%                  Total 
---------------------------------------------------------
[492]protoForall_i 1.84985 172800
    85.2%  1.5753   172800 BoxData::makevars_i [537]
    85.2%                  Total 
---------------------------------------------------------
[493]DistributedData::communicate 1.84891 4800
    100.0%  1.8482     4800 DistributedData::doLocalCopies [494]
    100.0%                  Total 
---------------------------------------------------------
[494]DistributedData::doLocalCopies 1.84819 4800
    100.0%  1.8475     4800 DistributedData::doLocalCopiesWithCopy [495]
    100.0%                  Total 
---------------------------------------------------------
[495]DistributedData::doLocalCopiesWithCopy 1.84754 4800
    97.8%  1.8073    57600 HostBoxData::copy [506]
     1.0%  0.0183    57600 HostIrregData::copy [2513]
    98.8%                  Total 
---------------------------------------------------------
[496]EBStencil::apply 1.84509 172800
    98.5%  1.8175   172800 EBStencil::applyITZ [504]
    98.5%                  Total 
---------------------------------------------------------
[497]EBStencil::apply 1.84029 172800
    98.5%  1.8126   172800 EBStencil::applyITZ [505]
    98.5%                  Total 
---------------------------------------------------------
[498]EBPoissonOp::prolong 1.83605 2700
    99.8%  1.8329     2700 EBPoissonOp::prolong [500]
    99.8%                  Total 
---------------------------------------------------------
[499]EBPoissonOp::prolong 1.83351 2700
    99.8%  1.8304     2700 EBPoissonOp::prolong [501]
    99.8%                  Total 
---------------------------------------------------------
[500]EBPoissonOp::prolong 1.83292 2700
    99.4%  1.8215    43200 EBStencil::apply [502]
    99.4%                  Total 
---------------------------------------------------------
[501]EBPoissonOp::prolong 1.83042 2700
    99.4%  1.8191    43200 EBStencil::apply [503]
    99.4%                  Total 
---------------------------------------------------------
[502]EBStencil::apply 1.82154 43200
    83.0%  1.5126    43200 BoxData::setVal [545]
     4.2%  0.0772    43200 EBGraph::getIrregVoFs [1773]
     3.9%  0.0703    43200 EBStencil::applyITZ [1845]
     1.5%  0.0280    43200 BoxData::operator+= [2356]
    92.7%                  Total 
---------------------------------------------------------
[503]EBStencil::apply 1.81909 43200
    83.0%  1.5100    43200 BoxData::setVal [546]
     4.2%  0.0769    43200 EBGraph::getIrregVoFs [1774]
     3.8%  0.0695    43200 EBStencil::applyITZ [1856]
     1.5%  0.0279    43200 BoxData::operator+= [2357]
    92.6%                  Total 
---------------------------------------------------------
[504]EBStencil::applyITZ 1.81746 172800
    97.0%  1.7623   172800 AggSten::apply [512]
    97.0%                  Total 
---------------------------------------------------------
[505]EBStencil::applyITZ 1.81265 172800
    96.9%  1.7573   172800 AggSten::apply [513]
    96.9%                  Total 
---------------------------------------------------------
[506]HostBoxData::copy 1.80729 57600
---------------------------------------------------------
[507]ebforall 1.80575 172800
    97.0%  1.7521   172800 forallInPlaceBase [514]
    97.0%                  Total 
---------------------------------------------------------
[508]ebforall 1.79735 172800
    97.0%  1.7440   172800 forallInPlaceBase [516]
    97.0%                  Total 
---------------------------------------------------------
[509]EBPoissonOp::residual 1.76887 4800
    55.0%  0.9728     4800 EBMultigrid::applyOp [697]
    38.2%  0.6758    19200 BoxData::setVal [786]
     5.6%  0.0999    19200 ebforall [1604]
    98.8%                  Total 
---------------------------------------------------------
[510]ebforall 1.76744 345600
    94.4%  1.6681   345600 forallInPlaceBase [522]
    94.4%                  Total 
---------------------------------------------------------
[511]BoxData::setVal 1.76234 86400
    99.2%  1.7480    86400 BoxData::operator [515]
    99.2%                  Total 
---------------------------------------------------------
[512]AggSten::apply 1.76226 172800
---------------------------------------------------------
[513]AggSten::apply 1.75725 172800
---------------------------------------------------------
[514]forallInPlaceBase 1.75212 172800
    98.3%  1.7216   172800 protoForall [518]
    98.3%                  Total 
---------------------------------------------------------
[515]BoxData::operator 1.74799 86400
     2.1%  0.0370    86400 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2181]
     2.1%                  Total 
---------------------------------------------------------
[516]forallInPlaceBase 1.74395 172800
    98.3%  1.7134   172800 protoForall [519]
    98.3%                  Total 
---------------------------------------------------------
[517]EBMultigrid::applyOp 1.74097 4800
    65.5%  1.1397     4800 EBLevelBoxData::exchange [622]
    20.3%  0.3537    19200 ebforall_i [1064]
    11.9%  0.2080    19200 EBStencil::apply [1277]
    97.7%                  Total 
---------------------------------------------------------
[518]protoForall 1.72157 172800
    91.4%  1.5733   172800 BoxData::makevars [538]
    91.4%                  Total 
---------------------------------------------------------
[519]protoForall 1.71345 172800
    91.4%  1.5657   172800 BoxData::makevars [539]
    91.4%                  Total 
---------------------------------------------------------
[520]EBPoissonOp::relax 1.68805 600
    67.9%  1.1469     4800 EBPoissonOp::residual [615]
    23.3%  0.3935    19200 BoxData::setVal [1023]
     7.2%  0.1215    19200 ebforall_i [1531]
    98.4%                  Total 
---------------------------------------------------------
[521]ebforall_i 1.67282 345600
    91.8%  1.5350   345600 protoForall_i [542]
    91.8%                  Total 
---------------------------------------------------------
[522]forallInPlaceBase 1.66807 345600
    96.4%  1.6073   345600 protoForall [534]
    96.4%                  Total 
