-----------
Timer report 0 (861 timers)
--------------
[0] root 12.36497 100.0% 1 57056588    4.6 MFlops 
   [1] LevelGeometryService::LevelGeometryService 6.91072 55.9% 1 0    0.0 MFlops 
      [2] LevelGeometryService::defineFinestLevel 6.91052 55.9% 1 0    0.0 MFlops 
         [3] LevelGeometryService::fillGraph 6.85144 55.4% 16 0    0.0 MFlops 
            [4] boxiterator loop 6.27048 50.7% 16 0    0.0 MFlops 
               [5] ifdata constructor 2 5.55589 44.9% 23104 0    0.0 MFlops 
                  [6] ifdata::setNormalDerivatives 5.30803 42.9% 23104 0    0.0 MFlops 
[675]HostBoxData::define(Box) (memory allocation) 0.00010 112
---------------------------------------------------------
[676]EBLevelBoxData::copyToHost 0.00010 7
---------------------------------------------------------
[677]AggSten::apply 0.00009 84
---------------------------------------------------------
[678]EBGraph::getIrregVoFs 0.00009 16
    56.9%  0.0001       16 EBGraph::getIrregCells [705]
    56.9%                  Total 
---------------------------------------------------------
[679]EBLevelBoxData::copyToDevice 0.00009 8
---------------------------------------------------------
[680]EBGraph::getIrregCells 0.00009 16
---------------------------------------------------------
[681]regular_forall 0.00009 16
    96.8%  0.0001       16 forallInPlaceBase [683]
    96.8%                  Total 
---------------------------------------------------------
[682]BoxData::defineMalloc(Box) (memory allocation) 0.00008 48
---------------------------------------------------------
[683]forallInPlaceBase 0.00008 16
---------------------------------------------------------
[684]EBGraph::getIrregCells 0.00008 16
---------------------------------------------------------
[685]EBGraph::getIrregCells 0.00008 16
---------------------------------------------------------
[686]AggSten::apply 0.00008 84
---------------------------------------------------------
[687]HostBoxData::define(Box) (memory allocation) 0.00007 112
---------------------------------------------------------
[688]DisjointBoxLayout::computeNeighbors 0.00007 1
---------------------------------------------------------
[689]EBLevelBoxData::copyToDevice 0.00007 7
---------------------------------------------------------
[690]BoxData::defineMalloc(Box) (memory allocation) 0.00007 48
---------------------------------------------------------
[691]AggSten::apply 0.00007 84
---------------------------------------------------------
[692]~LayoutData 0.00006 7
---------------------------------------------------------
[693]HostBoxData::define(Box) (memory allocation) 0.00006 112
---------------------------------------------------------
[694]BoxData::defineMalloc(Box) (memory allocation) 0.00006 32
---------------------------------------------------------
[695]~LayoutData 0.00006 7
---------------------------------------------------------
[696]Copier::exchangeDefine 0.00006 1
---------------------------------------------------------
[697]slice(BoxData<T,C,D,E>&, int, int, int) 0.00006 112
---------------------------------------------------------
[698]slice(BoxData<T,C,D,E>&, int, int, int) 0.00006 112
---------------------------------------------------------
[699]slice(BoxData<T,C,D,E>&, int, int, int) 0.00006 112
---------------------------------------------------------
[700]slice(BoxData<T,C,D,E>&, int, int, int) 0.00005 112
---------------------------------------------------------
[701]~LayoutData 0.00005 7
---------------------------------------------------------
[702]slice(BoxData<T,C,D,E>&, int, int, int) 0.00005 112
---------------------------------------------------------
[703]BoxData::defineMalloc(Box) (memory allocation) 0.00005 48
---------------------------------------------------------
[704]BoxData::defineMalloc(Box) (memory allocation) 0.00005 48
---------------------------------------------------------
[705]EBGraph::getIrregCells 0.00005 16
---------------------------------------------------------
[706]~Copier 0.00005 73
---------------------------------------------------------
[707]BoxData::defineMalloc(Box) (memory allocation) 0.00005 32
---------------------------------------------------------
[708]Copier::exchangeDefine 0.00004 1
---------------------------------------------------------
[709]EBLevelBoxData::copyToDevice 0.00004 7
---------------------------------------------------------
[710]EBGraph::getIrregCells 0.00004 16
---------------------------------------------------------
[711]Copier::exchangeDefine 0.00004 1
---------------------------------------------------------
[712]Copier::exchangeDefine 0.00004 1
---------------------------------------------------------
[713]BoxData::defineMalloc(Box) (memory allocation) 0.00004 152
---------------------------------------------------------
[714]HostBoxData::define(Box) (memory allocation) 0.00004 16
---------------------------------------------------------
[715]Copier::exchangeDefine 0.00004 1
---------------------------------------------------------
[716]EBLevelBoxData::copyToHost 0.00004 7
---------------------------------------------------------
[717]EBLevelBoxData::copyToDevice 0.00003 7
---------------------------------------------------------
[718]EBLevelBoxData::copyToHost 0.00003 1
---------------------------------------------------------
[719]HostBoxData::define(Box) (memory allocation) 0.00003 32
---------------------------------------------------------
[720]HostBoxData::define(Box) (memory allocation) 0.00003 16
---------------------------------------------------------
[721]EBLevelBoxData::copyToHost 0.00003 7
---------------------------------------------------------
[722]BoxData::defineMalloc(Box) (memory allocation) 0.00003 32
---------------------------------------------------------
[723]EBLevelBoxData::copyToDevice 0.00003 7
---------------------------------------------------------
[724]BoxData::defineMalloc(Box) (memory allocation) 0.00003 80
---------------------------------------------------------
[725]BoxData::defineMalloc(Box) (memory allocation) 0.00003 48
---------------------------------------------------------
[726]BoxData::defineMalloc(Box) (memory allocation) 0.00003 24
---------------------------------------------------------
[727]EBLevelBoxData::copyToHost 0.00002 7
---------------------------------------------------------
[728]slice(BoxData<T,C,D,E>&, int, int, int) 0.00002 48
---------------------------------------------------------
[729]HostBoxData::define(Box) (memory allocation) 0.00002 112
---------------------------------------------------------
[730]BoxData::defineMalloc(Box) (memory allocation) 0.00002 24
---------------------------------------------------------
[731]~LevelData 0.00002 63
---------------------------------------------------------
[732]HostBoxData::define(Box) (memory allocation) 0.00002 16
---------------------------------------------------------
[733]~Copier 0.00002 56
---------------------------------------------------------
[734]HostBoxData::define(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[735]BoxData::defineMalloc(Box) (memory allocation) 0.00001 32
---------------------------------------------------------
[736]BoxData::defineMalloc(Box) (memory allocation) 0.00001 32
---------------------------------------------------------
[737]BoxData::defineMalloc(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[738]HostBoxData::define(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[739]HostBoxData::define(Box) (memory allocation) 0.00001 30
---------------------------------------------------------
[740]BRMeshRefine::domainSplit 0.00001 1
---------------------------------------------------------
[741]BoxData::defineMalloc(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[742]HostBoxData::define(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[743]~LayoutData 0.00001 1
---------------------------------------------------------
[744]HostBoxData::define(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[745]~Copier 0.00001 56
---------------------------------------------------------
[746]HostBoxData::define(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[747]LoadBalance:VectorBoxEntry 0.00001 1
    24.3%  0.0000        1 LoadBalance:VectorBoxSimple [781]
    24.3%                  Total 
---------------------------------------------------------
[748]BoxData::defineMalloc(Box) (memory allocation) 0.00001 32
---------------------------------------------------------
[749]BoxData::defineMalloc(Box) (memory allocation) 0.00001 24
---------------------------------------------------------
[750]~Copier 0.00001 56
---------------------------------------------------------
[751]~Copier 0.00001 56
---------------------------------------------------------
[752]EBLevelBoxData::copyToDevice 0.00001 1
---------------------------------------------------------
[753]HostBoxData::define(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[754]~Copier 0.00001 56
---------------------------------------------------------
[755]~LayoutData 0.00001 1
---------------------------------------------------------
[756]HostBoxData::define(Box) (memory allocation) 0.00001 16
---------------------------------------------------------
[757]BoxData::defineMalloc(Box) (memory allocation) 0.00001 24
