-----------
Timer report 0 (4883 timers)
--------------
[0] root 12173.14041 100.0% 1 385976718688   31.7 MFlops 
   [1] EBINS::run 12155.21628 99.9% 1 385975336288   31.8 MFlops 
      [2] EBINS::advanceVelocityAndPressure 11866.44636 97.5% 100 379571617714   32.0 MFlops 
         [3] BCGAdvect::hybridDivergence 4581.15857 37.6% 100 109480816800   23.9 MFlops 
            [4] BCGAdvect::getMACVectorVelocity 4574.60794 37.6% 100 109302742800   23.9 MFlops 
               [7] EBMACProjector::project 4540.52750 37.3% 100 108331545400   23.9 MFlops 
                  [8] EBMultigrid::solve 4537.64176 37.3% 100 108238449800   23.9 MFlops 
                     [10] sgmg::vcycle 4441.65775 36.5% 2700 106943268600   24.1 MFlops 
                        [11] sgmglevel::vcycle 4441.65631 36.5% 2700 106943268600   24.1 MFlops 
                           [18] EBPoissonOp::relax 2350.74110 19.3% 5400 75665491200   32.2 MFlops 
                              [22] EBPoissonOp::residual 1487.12664 12.2% 172800 71241811200   47.9 MFlops 
    86.9%  0.3770   172800 indexer_i [1861]
    86.9%                  Total 
---------------------------------------------------------
[1779]DistributedData::communicate 0.43300 300
    100.0%  0.4329      300 DistributedData::doLocalCopies [1780]
    100.0%                  Total 
---------------------------------------------------------
[1780]DistributedData::doLocalCopies 0.43293 300
    100.0%  0.4329      300 DistributedData::doLocalCopiesWithCopy [1781]
    100.0%                  Total 
---------------------------------------------------------
[1781]DistributedData::doLocalCopiesWithCopy 0.43287 300
    96.3%  0.4167    25200 HostBoxData::copy [1809]
     1.4%  0.0063    25200 HostIrregData::copy [3480]
    97.7%                  Total 
---------------------------------------------------------
[1782]BoxData::setVal 0.43276 27648
    99.0%  0.4285    27648 BoxData::operator [1790]
    99.0%                  Total 
---------------------------------------------------------
[1783]BoxData::setVal 0.43193 27648
    99.0%  0.4276    27648 BoxData::operator [1793]
    99.0%                  Total 
---------------------------------------------------------
[1784]BoxData::setVal 0.43135 19200
    99.3%  0.4281    19200 BoxData::operator [1792]
    99.3%                  Total 
---------------------------------------------------------
[1785]Stencil::apply 0.43120 9600
    99.6%  0.4296     9600 Stencil::protoApply [1788]
    99.6%                  Total 
---------------------------------------------------------
[1786]BoxData::makevars 0.43058 43200
    98.2%  0.4230    43200 indexer [1800]
    98.2%                  Total 
---------------------------------------------------------
[1787]BoxData::makevars 0.43023 43200
    98.3%  0.4227    43200 indexer [1802]
    98.3%                  Total 
---------------------------------------------------------
[1788]Stencil::protoApply 0.42964 9600
    99.3%  0.4268     9600 Stencil::hostApply [1797]
    99.3%                  Total 
---------------------------------------------------------
[1789]EBCCProjector::registerStencils 0.42961 1
    41.5%  0.1784       32 EBGraph::getAllFaces [2254]
    20.3%  0.0872       96 AggSten.constructor [2582]
     0.1%  0.0006       48 AggSten.constructor [4090]
     0.1%  0.0003       16 AggSten.constructor [4187]
     0.0%  0.0002       48 EBGraph::getIrregVoFs [4297]
     0.0%  0.0000       16 EBGraph::getIrregCells [4607]
    62.1%                  Total 
---------------------------------------------------------
[1790]BoxData::operator 0.42852 27648
     2.8%  0.0121    27648 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [3249]
     2.8%                  Total 
---------------------------------------------------------
[1791]AggSten::apply 0.42842 9600
---------------------------------------------------------
[1792]BoxData::operator 0.42814 19200
     2.1%  0.0090    19200 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [3357]
     2.1%                  Total 
---------------------------------------------------------
[1793]BoxData::operator 0.42761 27648
     2.8%  0.0120    27648 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [3254]
     2.8%                  Total 
---------------------------------------------------------
[1794]DistributedData::communicate 0.42719 100
    100.0%  0.4271      100 DistributedData::doLocalCopies [1795]
    100.0%                  Total 
---------------------------------------------------------
[1795]DistributedData::doLocalCopies 0.42713 100
    100.0%  0.4271      100 DistributedData::doLocalCopiesWithCopy [1796]
    100.0%                  Total 
---------------------------------------------------------
[1796]DistributedData::doLocalCopiesWithCopy 0.42707 100
    98.7%  0.4214     8400 HostBoxData::copy [1803]
     0.5%  0.0022     8400 HostIrregData::copy [3785]
    99.2%                  Total 
---------------------------------------------------------
[1797]Stencil::hostApply 0.42678 9600
---------------------------------------------------------
[1798]protoForall 0.42652 85216
    82.3%  0.3512    85216 BoxData::makevars [1898]
    82.3%                  Total 
---------------------------------------------------------
[1799]protoForall_i 0.42424 85216
    73.3%  0.3108    85216 BoxData::makevars_i [1943]
    73.3%                  Total 
---------------------------------------------------------
[1800]indexer 0.42303 43200
---------------------------------------------------------
[1801]Stencil::apply 0.42294 9600
    99.6%  0.4213     9600 Stencil::protoApply [1804]
    99.6%                  Total 
---------------------------------------------------------
[1802]indexer 0.42270 43200
---------------------------------------------------------
[1803]HostBoxData::copy 0.42142 8400
---------------------------------------------------------
[1804]Stencil::protoApply 0.42130 9600
    99.3%  0.4183     9600 Stencil::hostApply [1807]
    99.3%                  Total 
---------------------------------------------------------
[1805]ebforall 0.42081 76800
    95.1%  0.4001    76800 forallInPlaceBase [1831]
    95.1%                  Total 
---------------------------------------------------------
[1806]Stencil::apply 0.41892 16000
    99.4%  0.4163    16000 Stencil::protoApply [1811]
    99.4%                  Total 
---------------------------------------------------------
[1807]Stencil::hostApply 0.41826 9600
---------------------------------------------------------
[1808]BoxData::setVal 0.41774 10800
    99.6%  0.4159    10800 BoxData::operator [1813]
    99.6%                  Total 
---------------------------------------------------------
[1809]HostBoxData::copy 0.41671 25200
---------------------------------------------------------
[1810]EBPoissonOp::restrict 0.41654 2700
    99.3%  0.4135     2700 EBPoissonOp::restrictOnProc [1819]
    99.3%                  Total 
---------------------------------------------------------
[1811]Stencil::protoApply 0.41630 16000
    99.2%  0.4128    16000 Stencil::hostApply [1820]
    99.2%                  Total 
---------------------------------------------------------
[1812]BoxData::setVal 0.41622 10800
    99.5%  0.4142    10800 BoxData::operator [1816]
    99.5%                  Total 
---------------------------------------------------------
[1813]BoxData::operator 0.41587 10800
     1.3%  0.0054    10800 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [3536]
     1.3%                  Total 
---------------------------------------------------------
[1814]protoForall_i 0.41461 85216
    73.5%  0.3047    85216 BoxData::makevars_i [1958]
    73.5%                  Total 
---------------------------------------------------------
[1815]EBPoissonOp::restrict 0.41458 2700
    99.3%  0.4116     2700 EBPoissonOp::restrictOnProc [1822]
    99.3%                  Total 
---------------------------------------------------------
[1816]BoxData::operator 0.41423 10800
     1.3%  0.0054    10800 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [3534]
     1.3%                  Total 
---------------------------------------------------------
[1817]EBPoissonOp::defineCoarser 0.41410 2
    99.9%  0.4138        2 EBPoissonOp::constructor [1818]
     0.1%  0.0003        4 DistributedData constructor [4177]
    100.0%                  Total 
---------------------------------------------------------
[1818]EBPoissonOp::constructor 0.41376 2
    39.7%  0.1643     4072 get2ndOrderDivFStencil [2295]
    28.0%  0.1158        2 EBPoissonOp::defineCoarser [2465]
    11.1%  0.0461      224 AggSten.constructor [2836]
     1.0%  0.0040       64 HostBoxData::setval [3638]
     0.8%  0.0031        2 EBPoissonOp::fillkappa [3705]
     0.1%  0.0004        6 DistributedData constructor [4157]
     0.0%  0.0002      128 EBGraph::getIrregVoFs [4303]
     0.0%  0.0000       64 HostBoxData::define(Box) (memory allocation) [4535]
    80.7%                  Total 
---------------------------------------------------------
[1819]EBPoissonOp::restrictOnProc 0.41352 2700
    93.3%  0.3859    43200 EBStencil::apply [1847]
    93.3%                  Total 
---------------------------------------------------------
[1820]Stencil::hostApply 0.41278 16000
---------------------------------------------------------
[1821]EBStencil::applyITZ 0.41197 6400
    68.2%  0.2808     6400 Stencil::apply [2008]
    30.9%  0.1273     6400 AggSten::apply [2423]
    99.1%                  Total 
---------------------------------------------------------
[1822]EBPoissonOp::restrictOnProc 0.41156 2700
    93.5%  0.3847    43200 EBStencil::apply [1849]
    93.5%                  Total 
---------------------------------------------------------
[1823]forallInPlaceBase 0.40946 172800
    92.7%  0.3797   172800 protoForall [1853]
    92.7%                  Total 
---------------------------------------------------------
[1824]forallInPlaceBase 0.40855 172800
    92.7%  0.3788   172800 protoForall [1855]
    92.7%                  Total 
---------------------------------------------------------
[1825]ebforall_i 0.40532 76800
    92.5%  0.3749    76800 protoForall_i [1866]
    92.5%                  Total 
---------------------------------------------------------
[1826]ebforall_i 0.40261 85216
    89.2%  0.3589    85216 protoForall_i [1892]
    89.2%                  Total 
---------------------------------------------------------
[1827]BoxData::setVal 0.40140 4800
    99.8%  0.4006     4800 BoxData::operator [1828]
    99.8%                  Total 
---------------------------------------------------------
[1828]BoxData::operator 0.40058 4800
     0.6%  0.0022     4800 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [3782]
     0.6%                  Total 
---------------------------------------------------------
[1829]EBStencil::apply 0.40022 6400
    99.7%  0.3992     6400 EBStencil::applyITZ [1833]
    99.7%                  Total 
---------------------------------------------------------
[1830]DistributedData::exchange 0.40021 172800
    46.9%  0.1878   172800 BoxPattern::exchange constructor [2219]
    15.3%  0.0613   172800 DistributedData::communicate [2741]
     1.8%  0.0073   172800 CommunicationMetaData constructor [3440]
    64.1%                  Total 
---------------------------------------------------------
[1831]forallInPlaceBase 0.40006 76800
    96.6%  0.3866    76800 protoForall [1846]
    96.6%                  Total 
---------------------------------------------------------
[1832]DistributedData::exchange 0.39946 172800
    46.9%  0.1872   172800 BoxPattern::exchange constructor [2222]
    15.2%  0.0608   172800 DistributedData::communicate [2742]
     1.8%  0.0074   172800 CommunicationMetaData constructor [3432]
    63.9%                  Total 
---------------------------------------------------------
[1833]EBStencil::applyITZ 0.39917 6400
    70.6%  0.2819     6400 Stencil::apply [2005]
    28.2%  0.1124     6400 AggSten::apply [2477]
